tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.744534,14.300424,-6.684585,2.266558,5.150338,-1.647365,0.024521,-0.003563,0.011226,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.744321,14.300299,-6.684472,2.266558,5.150338,-1.647365,0.024511,-0.003991,0.011231,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.744109,14.300170,-6.684360,2.266558,5.150338,-1.647365,0.024501,-0.004419,0.011235,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.743899,14.300038,-6.684248,2.269736,5.153729,-1.643950,0.024491,-0.004847,0.011240,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.743691,14.299901,-6.684135,2.269736,5.153729,-1.643950,0.024481,-0.005275,0.011245,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.743484,14.299761,-6.684023,2.269736,5.153729,-1.643950,0.024470,-0.005702,0.011249,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.743279,14.299617,-6.683911,2.269736,5.153729,-1.643950,0.024460,-0.006129,0.011254,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.743076,14.299469,-6.683798,2.269736,5.153729,-1.643950,0.024450,-0.006556,0.011258,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.742875,14.299317,-6.683686,2.272701,5.157214,-1.640556,0.024440,-0.006982,0.011263,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.742675,14.299161,-6.683573,2.272701,5.157214,-1.640556,0.024430,-0.007409,0.011267,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.742478,14.299002,-6.683460,2.272701,5.157214,-1.640556,0.024420,-0.007835,0.011271,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.742281,14.298838,-6.683348,2.272701,5.157214,-1.640556,0.024410,-0.008261,0.011275,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.742087,14.298671,-6.683235,2.272701,5.157214,-1.640556,0.024400,-0.008686,0.011280,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.741894,14.298500,-6.683122,2.275941,5.160121,-1.637156,0.024390,-0.009112,0.011284,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.741704,14.298325,-6.683009,2.275941,5.160121,-1.637156,0.024380,-0.009537,0.011288,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.741514,14.298146,-6.682897,2.275941,5.160121,-1.637156,0.024370,-0.009962,0.011291,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.741327,14.297963,-6.682784,2.275941,5.160121,-1.637156,0.024360,-0.010387,0.011295,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.741141,14.297777,-6.682671,2.275941,5.160121,-1.637156,0.024350,-0.010811,0.011299,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.740957,14.297586,-6.682558,2.279315,5.163738,-1.633497,0.024340,-0.011235,0.011303,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.740775,14.297392,-6.682445,2.279315,5.163738,-1.633497,0.024329,-0.011659,0.011306,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.740594,14.297194,-6.682332,2.279315,5.163738,-1.633497,0.024319,-0.012083,0.011310,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.740416,14.296992,-6.682219,2.279315,5.163738,-1.633497,0.024309,-0.012507,0.011313,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.740238,14.296786,-6.682106,2.279315,5.163738,-1.633497,0.024299,-0.012930,0.011317,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.740063,14.296576,-6.681993,2.282362,5.167091,-1.629918,0.024289,-0.013353,0.011320,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.739889,14.296363,-6.681879,2.282362,5.167091,-1.629918,0.024279,-0.013776,0.011323,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.739717,14.296145,-6.681766,2.282362,5.167091,-1.629918,0.024269,-0.014199,0.011326,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.739547,14.295924,-6.681653,2.282362,5.167091,-1.629918,0.024259,-0.014622,0.011330,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.739379,14.295699,-6.681540,2.282362,5.167091,-1.629918,0.024249,-0.015044,0.011333,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.739212,14.295470,-6.681426,2.285384,5.170653,-1.626552,0.024239,-0.015466,0.011336,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.739047,14.295237,-6.681313,2.285384,5.170653,-1.626552,0.024229,-0.015888,0.011339,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.738883,14.295001,-6.681200,2.285384,5.170653,-1.626552,0.024219,-0.016309,0.011341,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.738721,14.294760,-6.681086,2.285384,5.170653,-1.626552,0.024209,-0.016731,0.011344,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.738561,14.294516,-6.680973,2.285384,5.170653,-1.626552,0.024199,-0.017152,0.011347,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.738403,14.294268,-6.680859,2.288705,5.173612,-1.623145,0.024189,-0.017573,0.011350,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.738246,14.294016,-6.680746,2.288705,5.173612,-1.623145,0.024179,-0.017993,0.011352,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.738091,14.293761,-6.680632,2.288705,5.173612,-1.623145,0.024169,-0.018414,0.011355,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.737938,14.293501,-6.680519,2.288705,5.173612,-1.623145,0.024159,-0.018834,0.011357,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.737786,14.293238,-6.680405,2.288705,5.173612,-1.623145,0.024149,-0.019254,0.011360,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.737637,14.292971,-6.680292,2.291967,5.177562,-1.619498,0.024139,-0.019674,0.011362,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.737488,14.292700,-6.680178,2.291967,5.177562,-1.619498,0.024129,-0.020093,0.011365,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.737342,14.292425,-6.680065,2.291967,5.177562,-1.619498,0.024120,-0.020513,0.011367,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.737197,14.292146,-6.679951,2.291967,5.177562,-1.619498,0.024110,-0.020932,0.011369,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.737054,14.291864,-6.679837,2.291967,5.177562,-1.619498,0.024100,-0.021351,0.011371,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.736912,14.291578,-6.679724,2.291967,5.177562,-1.619498,0.024090,-0.021769,0.011373,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.736773,14.291288,-6.679610,2.291967,5.177562,-1.619498,0.024080,-0.022188,0.011375,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.736634,14.290994,-6.679496,2.291967,5.177562,-1.619498,0.024070,-0.022606,0.011377,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.736498,14.290696,-6.679382,2.291967,5.177562,-1.619498,0.024060,-0.023024,0.011379,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.736363,14.290395,-6.679269,2.291967,5.177562,-1.619498,0.024050,-0.023442,0.011381,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.736230,14.290089,-6.679155,2.291967,5.177562,-1.619498,0.024040,-0.023859,0.011383,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.736099,14.289780,-6.679041,2.291967,5.177562,-1.619498,0.024030,-0.024276,0.011385,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.735969,14.289468,-6.678927,2.291967,5.177562,-1.619498,0.024020,-0.024693,0.011386,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.735841,14.289151,-6.678813,2.291967,5.177562,-1.619498,0.024010,-0.025110,0.011388,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.735714,14.288830,-6.678699,2.291967,5.177562,-1.619498,0.024000,-0.025527,0.011390,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.735590,14.288506,-6.678586,2.291967,5.177562,-1.619498,0.023990,-0.025943,0.011391,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.735466,14.288178,-6.678472,2.291967,5.177562,-1.619498,0.023981,-0.026359,0.011393,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.735345,14.287846,-6.678358,2.291967,5.177562,-1.619498,0.023971,-0.026775,0.011394,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.735225,14.287511,-6.678244,2.291967,5.177562,-1.619498,0.023961,-0.027191,0.011395,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.735107,14.287171,-6.678130,2.291967,5.177562,-1.619498,0.023951,-0.027606,0.011397,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734991,14.286828,-6.678016,2.291967,5.177562,-1.619498,0.023941,-0.028022,0.011398,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734876,14.286481,-6.677902,2.291967,5.177562,-1.619498,0.023931,-0.028437,0.011399,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734762,14.286130,-6.677788,2.291967,5.177562,-1.619498,0.023921,-0.028852,0.011400,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734651,14.285776,-6.677674,2.291967,5.177562,-1.619498,0.023911,-0.029266,0.011402,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734541,14.285418,-6.677560,2.291967,5.177562,-1.619498,0.023901,-0.029681,0.011403,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734433,14.285056,-6.677446,2.291967,5.177562,-1.619498,0.023892,-0.030095,0.011404,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734326,14.284690,-6.677332,2.291967,5.177562,-1.619498,0.023882,-0.030509,0.011405,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734221,14.284320,-6.677218,2.291967,5.177562,-1.619498,0.023872,-0.030922,0.011406,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734118,14.283947,-6.677104,2.291967,5.177562,-1.619498,0.023862,-0.031336,0.011406,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.734016,14.283569,-6.676990,2.291967,5.177562,-1.619498,0.023852,-0.031749,0.011407,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733916,14.283188,-6.676876,2.291967,5.177562,-1.619498,0.023842,-0.032162,0.011408,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733818,14.282804,-6.676762,2.291967,5.177562,-1.619498,0.023833,-0.032575,0.011409,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733721,14.282415,-6.676648,2.291967,5.177562,-1.619498,0.023823,-0.032987,0.011409,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733626,14.282023,-6.676534,2.291967,5.177562,-1.619498,0.023813,-0.033400,0.011410,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733532,14.281627,-6.676419,2.291967,5.177562,-1.619498,0.023803,-0.033812,0.011411,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733440,14.281227,-6.676305,2.291967,5.177562,-1.619498,0.023793,-0.034224,0.011411,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733350,14.280824,-6.676191,2.291967,5.177562,-1.619498,0.023783,-0.034635,0.011412,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733261,14.280417,-6.676077,2.291967,5.177562,-1.619498,0.023774,-0.035047,0.011412,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733174,14.280005,-6.675963,2.291967,5.177562,-1.619498,0.023764,-0.035458,0.011413,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733089,14.279591,-6.675849,2.291967,5.177562,-1.619498,0.023754,-0.035869,0.011413,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.733005,14.279172,-6.675735,2.291967,5.177562,-1.619498,0.023744,-0.036280,0.011413,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732923,14.278750,-6.675621,2.291967,5.177562,-1.619498,0.023734,-0.036690,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732842,14.278324,-6.675507,2.291967,5.177562,-1.619498,0.023725,-0.037101,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732763,14.277894,-6.675392,2.291967,5.177562,-1.619498,0.023715,-0.037511,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732686,14.277461,-6.675278,2.291967,5.177562,-1.619498,0.023705,-0.037921,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732610,14.277023,-6.675164,2.291967,5.177562,-1.619498,0.023695,-0.038330,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732536,14.276582,-6.675050,2.291967,5.177562,-1.619498,0.023685,-0.038740,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732463,14.276137,-6.674936,2.291967,5.177562,-1.619498,0.023676,-0.039149,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732392,14.275689,-6.674822,2.291967,5.177562,-1.619498,0.023666,-0.039558,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732323,14.275237,-6.674708,2.291967,5.177562,-1.619498,0.023656,-0.039967,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732255,14.274781,-6.674593,2.291967,5.177562,-1.619498,0.023646,-0.040375,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732189,14.274321,-6.674479,2.291967,5.177562,-1.619498,0.023637,-0.040784,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732124,14.273858,-6.674365,2.291967,5.177562,-1.619498,0.023627,-0.041192,0.011414,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-20.732061,14.273391,-6.674251,2.291967,5.177562,-1.619498,0.023617,-0.041600,0.011413,0.000000,0.000000,0.000000
