tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.782406,22.204648,-21.350636,2.273715,0.900448,-0.442722,0.135646,0.407173,0.072874,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.781062,22.200569,-21.349939,2.273715,0.900448,-0.442722,0.135590,0.406801,0.076043,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.779716,22.196493,-21.349210,2.273715,0.900448,-0.442722,0.135534,0.406426,0.079191,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.778369,22.192422,-21.348450,2.273715,0.900448,-0.442722,0.135478,0.406048,0.082318,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.777021,22.188356,-21.347658,2.273715,0.900448,-0.442722,0.135422,0.405667,0.085424,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.775672,22.184293,-21.346835,2.277210,0.901167,-0.439653,0.135366,0.405282,0.088510,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.774321,22.180235,-21.345980,2.277210,0.901167,-0.439653,0.135310,0.404895,0.091575,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.772969,22.176182,-21.345095,2.277210,0.901167,-0.439653,0.135254,0.404505,0.094620,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.771616,22.172133,-21.344180,2.277210,0.901167,-0.439653,0.135198,0.404112,0.097644,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.770260,22.168089,-21.343233,2.277210,0.901167,-0.439653,0.135143,0.403717,0.100648,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.768903,22.164050,-21.342257,2.281692,0.901962,-0.436094,0.135087,0.403318,0.103633,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.767544,22.160015,-21.341251,2.281692,0.901962,-0.436094,0.135031,0.402916,0.106597,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.766183,22.155985,-21.340214,2.281692,0.901962,-0.436094,0.134975,0.402512,0.109542,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.764820,22.151960,-21.339148,2.281692,0.901962,-0.436094,0.134920,0.402105,0.112467,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.763455,22.147941,-21.338053,2.281692,0.901962,-0.436094,0.134864,0.401695,0.115373,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.762088,22.143926,-21.336928,2.287036,0.902730,-0.432195,0.134808,0.401282,0.118259,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.760718,22.139916,-21.335774,2.287036,0.902730,-0.432195,0.134753,0.400866,0.121126,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.759346,22.135911,-21.334592,2.287036,0.902730,-0.432195,0.134697,0.400448,0.123975,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.757971,22.131912,-21.333381,2.287036,0.902730,-0.432195,0.134641,0.400027,0.126804,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.756594,22.127918,-21.332141,2.287036,0.902730,-0.432195,0.134586,0.399604,0.129614,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.755213,22.123929,-21.330873,2.292880,0.903598,-0.428070,0.134530,0.399177,0.132406,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.753831,22.119946,-21.329577,2.292880,0.903598,-0.428070,0.134475,0.398749,0.135179,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.752445,22.115968,-21.328253,2.292880,0.903598,-0.428070,0.134419,0.398317,0.137933,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.751056,22.111995,-21.326901,2.292880,0.903598,-0.428070,0.134364,0.397883,0.140670,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.749664,22.108028,-21.325521,2.292880,0.903598,-0.428070,0.134308,0.397446,0.143388,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.748270,22.104067,-21.324115,2.299632,0.904523,-0.423594,0.134253,0.397007,0.146088,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.746871,22.100112,-21.322681,2.299632,0.904523,-0.423594,0.134198,0.396565,0.148770,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.745470,22.096162,-21.321220,2.299632,0.904523,-0.423594,0.134142,0.396121,0.151434,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.744065,22.092218,-21.319732,2.299632,0.904523,-0.423594,0.134087,0.395674,0.154081,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.742657,22.088280,-21.318218,2.299632,0.904523,-0.423594,0.134032,0.395225,0.156710,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.741246,22.084348,-21.316677,2.306878,0.905384,-0.418953,0.133976,0.394773,0.159321,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.739830,22.080422,-21.315110,2.306878,0.905384,-0.418953,0.133921,0.394319,0.161915,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.738412,22.076502,-21.313517,2.306878,0.905384,-0.418953,0.133866,0.393862,0.164492,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.736989,22.072588,-21.311898,2.306878,0.905384,-0.418953,0.133810,0.393403,0.167051,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.735562,22.068681,-21.310253,2.306878,0.905384,-0.418953,0.133755,0.392942,0.169594,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.734132,22.064779,-21.308582,2.314278,0.906375,-0.414234,0.133700,0.392478,0.172120,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.732698,22.060884,-21.306886,2.314278,0.906375,-0.414234,0.133645,0.392012,0.174628,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.731260,22.056995,-21.305165,2.314278,0.906375,-0.414234,0.133590,0.391543,0.177121,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.729817,22.053113,-21.303419,2.314278,0.906375,-0.414234,0.133535,0.391073,0.179596,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.728371,22.049237,-21.301648,2.314278,0.906375,-0.414234,0.133479,0.390600,0.182055,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.726920,22.045367,-21.299852,2.321941,0.907241,-0.409472,0.133424,0.390124,0.184498,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.725465,22.041505,-21.298031,2.321941,0.907241,-0.409472,0.133369,0.389647,0.186924,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.724006,22.037648,-21.296186,2.321941,0.907241,-0.409472,0.133314,0.389167,0.189335,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.722542,22.033799,-21.294317,2.321941,0.907241,-0.409472,0.133259,0.388685,0.191729,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.721074,22.029956,-21.292424,2.321941,0.907241,-0.409472,0.133204,0.388201,0.194107,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.719602,22.026120,-21.290506,2.330263,0.908187,-0.404460,0.133149,0.387714,0.196470,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.718125,22.022291,-21.288565,2.330263,0.908187,-0.404460,0.133094,0.387226,0.198816,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.716643,22.018469,-21.286600,2.330263,0.908187,-0.404460,0.133039,0.386735,0.201148,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.715156,22.014653,-21.284612,2.330263,0.908187,-0.404460,0.132985,0.386242,0.203463,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.713665,22.010845,-21.282601,2.330263,0.908187,-0.404460,0.132930,0.385747,0.205763,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.712169,22.007044,-21.280566,2.339091,0.909110,-0.399170,0.132875,0.385250,0.208048,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.710668,22.003250,-21.278509,2.339091,0.909110,-0.399170,0.132820,0.384751,0.210318,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.709162,21.999463,-21.276428,2.339091,0.909110,-0.399170,0.132765,0.384250,0.212572,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.707652,21.995684,-21.274325,2.339091,0.909110,-0.399170,0.132710,0.383747,0.214812,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.706136,21.991911,-21.272199,2.339091,0.909110,-0.399170,0.132656,0.383241,0.217037,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.704615,21.988146,-21.270051,2.348298,0.910071,-0.393632,0.132601,0.382734,0.219246,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.703090,21.984389,-21.267881,2.348298,0.910071,-0.393632,0.132546,0.382225,0.221441,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.701559,21.980639,-21.265688,2.348298,0.910071,-0.393632,0.132491,0.381714,0.223622,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.700023,21.976896,-21.263474,2.348298,0.910071,-0.393632,0.132437,0.381200,0.225788,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.698481,21.973161,-21.261238,2.348298,0.910071,-0.393632,0.132382,0.380685,0.227939,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.696935,21.969434,-21.258980,2.357997,0.910907,-0.387933,0.132327,0.380168,0.230076,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.695383,21.965714,-21.256700,2.357997,0.910907,-0.387933,0.132273,0.379649,0.232199,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.693826,21.962002,-21.254400,2.357997,0.910907,-0.387933,0.132218,0.379128,0.234308,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.692263,21.958298,-21.252078,2.357997,0.910907,-0.387933,0.132164,0.378605,0.236403,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.690695,21.954601,-21.249735,2.357997,0.910907,-0.387933,0.132109,0.378081,0.238484,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.689122,21.950913,-21.247370,2.368173,0.911801,-0.381959,0.132055,0.377554,0.240551,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.687543,21.947232,-21.244986,2.368173,0.911801,-0.381959,0.132000,0.377026,0.242604,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.685958,21.943560,-21.242580,2.368173,0.911801,-0.381959,0.131946,0.376496,0.244643,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.684368,21.939895,-21.240154,2.368173,0.911801,-0.381959,0.131891,0.375964,0.246669,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.682772,21.936239,-21.237708,2.368173,0.911801,-0.381959,0.131837,0.375430,0.248682,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.681171,21.932590,-21.235241,2.378680,0.912871,-0.375723,0.131782,0.374894,0.250681,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.679564,21.928950,-21.232754,2.378680,0.912871,-0.375723,0.131728,0.374357,0.252666,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.677951,21.925318,-21.230247,2.378680,0.912871,-0.375723,0.131674,0.373818,0.254639,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.676333,21.921695,-21.227721,2.378680,0.912871,-0.375723,0.131619,0.373277,0.256598,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.674709,21.918080,-21.225174,2.378680,0.912871,-0.375723,0.131565,0.372735,0.258544,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.673079,21.914473,-21.222608,2.389824,0.913937,-0.369154,0.131511,0.372190,0.260477,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.671443,21.910874,-21.220023,2.389824,0.913937,-0.369154,0.131456,0.371644,0.262398,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.669802,21.907284,-21.217418,2.389824,0.913937,-0.369154,0.131402,0.371097,0.264305,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.668154,21.903703,-21.214794,2.389824,0.913937,-0.369154,0.131348,0.370547,0.266200,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.666501,21.900130,-21.212151,2.389824,0.913937,-0.369154,0.131294,0.369997,0.268082,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.664842,21.896566,-21.209489,2.401401,0.915073,-0.362290,0.131240,0.369444,0.269952,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.663177,21.893011,-21.206808,2.401401,0.915073,-0.362290,0.131185,0.368890,0.271809,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.661505,21.889464,-21.204109,2.401401,0.915073,-0.362290,0.131131,0.368334,0.273654,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.659828,21.885926,-21.201391,2.401401,0.915073,-0.362290,0.131077,0.367777,0.275487,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.658145,21.882397,-21.198654,2.401401,0.915073,-0.362290,0.131023,0.367218,0.277307,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.656456,21.878877,-21.195899,2.413456,0.916379,-0.354974,0.130969,0.366657,0.279115,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.654761,21.875366,-21.193126,2.413456,0.916379,-0.354974,0.130915,0.366095,0.280911,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.653060,21.871864,-21.190335,2.413456,0.916379,-0.354974,0.130861,0.365531,0.282695,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.651353,21.868371,-21.187526,2.413456,0.916379,-0.354974,0.130807,0.364966,0.284467,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.649639,21.864887,-21.184699,2.413456,0.916379,-0.354974,0.130753,0.364399,0.286228,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.647920,21.861412,-21.181854,2.425611,0.917687,-0.347510,0.130699,0.363831,0.287977,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.646195,21.857946,-21.178992,2.425611,0.917687,-0.347510,0.130645,0.363262,0.289714,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.644463,21.854490,-21.176112,2.425611,0.917687,-0.347510,0.130591,0.362690,0.291439,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.642725,21.851043,-21.173215,2.425611,0.917687,-0.347510,0.130537,0.362118,0.293153,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.640982,21.847605,-21.170301,2.425611,0.917687,-0.347510,0.130483,0.361544,0.294855,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.639232,21.844176,-21.167369,2.438207,0.919002,-0.339812,0.130430,0.360968,0.296546,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.637475,21.840757,-21.164421,2.438207,0.919002,-0.339812,0.130376,0.360391,0.298226,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.635713,21.837348,-21.161455,2.438207,0.919002,-0.339812,0.130322,0.359813,0.299895,0.000000,0.000000,0.000000
