tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.729372,28.075485,-13.064569,-3.010197,1.198214,-0.211444,0.394751,0.110232,-0.203675,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.725376,28.074572,-13.066583,-3.010197,1.198214,-0.211444,0.394588,0.110457,-0.205922,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.721381,28.073654,-13.068620,-3.010197,1.198214,-0.211444,0.394426,0.110684,-0.208155,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.717389,28.072731,-13.070679,-3.017604,1.199970,-0.213551,0.394263,0.110914,-0.210372,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.713399,28.071802,-13.072761,-3.017604,1.199970,-0.213551,0.394100,0.111145,-0.212575,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.709411,28.070868,-13.074865,-3.017604,1.199970,-0.213551,0.393938,0.111379,-0.214763,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.705426,28.069929,-13.076990,-3.017604,1.199970,-0.213551,0.393775,0.111615,-0.216937,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.701442,28.068984,-13.079138,-3.017604,1.199970,-0.213551,0.393612,0.111853,-0.219096,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.697462,28.068033,-13.081307,-3.025347,1.201833,-0.215691,0.393450,0.112093,-0.221241,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.693483,28.067077,-13.083498,-3.025347,1.201833,-0.215691,0.393288,0.112335,-0.223371,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.689507,28.066115,-13.085711,-3.025347,1.201833,-0.215691,0.393125,0.112579,-0.225488,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.685533,28.065147,-13.087944,-3.025347,1.201833,-0.215691,0.392963,0.112825,-0.227590,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.681561,28.064173,-13.090199,-3.025347,1.201833,-0.215691,0.392801,0.113073,-0.229678,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.677592,28.063193,-13.092475,-3.033193,1.203727,-0.218218,0.392639,0.113323,-0.231753,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.673625,28.062208,-13.094772,-3.033193,1.203727,-0.218218,0.392477,0.113576,-0.233813,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.669660,28.061216,-13.097090,-3.033193,1.203727,-0.218218,0.392315,0.113830,-0.235860,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.665698,28.060218,-13.099428,-3.033193,1.203727,-0.218218,0.392153,0.114086,-0.237894,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.661739,28.059214,-13.101786,-3.033193,1.203727,-0.218218,0.391991,0.114344,-0.239913,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.657781,28.058204,-13.104165,-3.041506,1.205643,-0.220717,0.391829,0.114604,-0.241920,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.653827,28.057187,-13.106564,-3.041506,1.205643,-0.220717,0.391668,0.114866,-0.243913,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.649874,28.056164,-13.108984,-3.041506,1.205643,-0.220717,0.391506,0.115130,-0.245893,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.645925,28.055135,-13.111423,-3.041506,1.205643,-0.220717,0.391345,0.115396,-0.247859,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.641977,28.054099,-13.113882,-3.041506,1.205643,-0.220717,0.391183,0.115663,-0.249813,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.638033,28.053057,-13.116360,-3.050300,1.207731,-0.223494,0.391022,0.115933,-0.251753,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.634091,28.052008,-13.118858,-3.050300,1.207731,-0.223494,0.390860,0.116204,-0.253681,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.630151,28.050953,-13.121376,-3.050300,1.207731,-0.223494,0.390699,0.116478,-0.255596,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.626214,28.049891,-13.123913,-3.050300,1.207731,-0.223494,0.390538,0.116753,-0.257498,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.622280,28.048822,-13.126469,-3.050300,1.207731,-0.223494,0.390377,0.117029,-0.259387,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.618348,28.047746,-13.129044,-3.059373,1.209952,-0.226492,0.390215,0.117308,-0.261264,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.614419,28.046664,-13.131637,-3.059373,1.209952,-0.226492,0.390054,0.117588,-0.263128,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.610493,28.045575,-13.134250,-3.059373,1.209952,-0.226492,0.389893,0.117871,-0.264980,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.606569,28.044478,-13.136881,-3.059373,1.209952,-0.226492,0.389733,0.118154,-0.266820,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.602648,28.043375,-13.139531,-3.059373,1.209952,-0.226492,0.389572,0.118440,-0.268648,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.598730,28.042265,-13.142199,-3.068708,1.212195,-0.229837,0.389411,0.118728,-0.270463,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.594815,28.041147,-13.144886,-3.068708,1.212195,-0.229837,0.389250,0.119017,-0.272266,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.590902,28.040022,-13.147591,-3.068708,1.212195,-0.229837,0.389090,0.119307,-0.274057,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.586992,28.038891,-13.150313,-3.068708,1.212195,-0.229837,0.388929,0.119600,-0.275836,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.583085,28.037751,-13.153054,-3.068708,1.212195,-0.229837,0.388769,0.119894,-0.277604,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.579181,28.036605,-13.155812,-3.078260,1.214387,-0.233293,0.388608,0.120190,-0.279360,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.575280,28.035451,-13.158588,-3.078260,1.214387,-0.233293,0.388448,0.120487,-0.281104,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.571381,28.034290,-13.161382,-3.078260,1.214387,-0.233293,0.388287,0.120786,-0.282836,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.567486,28.033121,-13.164193,-3.078260,1.214387,-0.233293,0.388127,0.121087,-0.284557,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.563593,28.031945,-13.167021,-3.078260,1.214387,-0.233293,0.387967,0.121389,-0.286266,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.559703,28.030762,-13.169867,-3.088487,1.216803,-0.237303,0.387807,0.121693,-0.287964,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.555817,28.029570,-13.172729,-3.088487,1.216803,-0.237303,0.387647,0.121999,-0.289651,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.551933,28.028371,-13.175609,-3.088487,1.216803,-0.237303,0.387487,0.122306,-0.291326,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.548052,28.027165,-13.178506,-3.088487,1.216803,-0.237303,0.387327,0.122614,-0.292991,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.544175,28.025950,-13.181419,-3.088487,1.216803,-0.237303,0.387167,0.122924,-0.294644,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.540300,28.024728,-13.184349,-3.098993,1.219206,-0.241462,0.387007,0.123236,-0.296286,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.536429,28.023498,-13.187295,-3.098993,1.219206,-0.241462,0.386848,0.123549,-0.297918,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.532560,28.022261,-13.190258,-3.098993,1.219206,-0.241462,0.386688,0.123864,-0.299538,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.528695,28.021015,-13.193237,-3.098993,1.219206,-0.241462,0.386529,0.124180,-0.301148,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.524833,28.019761,-13.196233,-3.098993,1.219206,-0.241462,0.386369,0.124498,-0.302747,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.520974,28.018499,-13.199244,-3.109722,1.221595,-0.246099,0.386210,0.124817,-0.304335,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.517119,28.017230,-13.202272,-3.109722,1.221595,-0.246099,0.386050,0.125138,-0.305913,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.513266,28.015952,-13.205315,-3.109722,1.221595,-0.246099,0.385891,0.125460,-0.307480,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.509417,28.014666,-13.208374,-3.109722,1.221595,-0.246099,0.385732,0.125783,-0.309037,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.505571,28.013372,-13.211449,-3.109722,1.221595,-0.246099,0.385572,0.126108,-0.310583,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.501729,28.012069,-13.214539,-3.120875,1.224008,-0.250748,0.385413,0.126434,-0.312120,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.497890,28.010759,-13.217645,-3.120875,1.224008,-0.250748,0.385254,0.126762,-0.313646,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.494054,28.009440,-13.220766,-3.120875,1.224008,-0.250748,0.385095,0.127091,-0.315161,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.490222,28.008112,-13.223903,-3.120875,1.224008,-0.250748,0.384936,0.127422,-0.316667,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.486393,28.006777,-13.227054,-3.120875,1.224008,-0.250748,0.384778,0.127754,-0.318163,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.482567,28.005433,-13.230221,-3.132462,1.226509,-0.255867,0.384619,0.128087,-0.319648,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.478745,28.004080,-13.233403,-3.132462,1.226509,-0.255867,0.384460,0.128422,-0.321124,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.474926,28.002719,-13.236599,-3.132462,1.226509,-0.255867,0.384301,0.128757,-0.322590,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.471111,28.001350,-13.239810,-3.132462,1.226509,-0.255867,0.384143,0.129095,-0.324046,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.467300,27.999972,-13.243036,-3.132462,1.226509,-0.255867,0.383984,0.129433,-0.325493,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.463492,27.998585,-13.246277,3.139062,1.228907,-0.261045,0.383826,0.129773,-0.326930,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.459688,27.997190,-13.249532,3.139062,1.228907,-0.261045,0.383667,0.130114,-0.328357,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.455887,27.995785,-13.252801,3.139062,1.228907,-0.261045,0.383509,0.130457,-0.329775,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.452090,27.994373,-13.256084,3.139062,1.228907,-0.261045,0.383351,0.130800,-0.331183,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.448297,27.992951,-13.259382,3.139062,1.228907,-0.261045,0.383193,0.131145,-0.332582,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.444507,27.991521,-13.262694,3.127033,1.231290,-0.266453,0.383034,0.131492,-0.333972,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.440721,27.990082,-13.266020,3.127033,1.231290,-0.266453,0.382876,0.131839,-0.335352,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.436939,27.988634,-13.269360,3.127033,1.231290,-0.266453,0.382718,0.132188,-0.336723,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.433161,27.987177,-13.272713,3.127033,1.231290,-0.266453,0.382560,0.132538,-0.338085,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.429387,27.985711,-13.276080,3.127033,1.231290,-0.266453,0.382403,0.132889,-0.339438,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.425616,27.984236,-13.279461,3.114696,1.233729,-0.271885,0.382245,0.133241,-0.340782,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.421849,27.982753,-13.282856,3.114696,1.233729,-0.271885,0.382087,0.133595,-0.342117,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.418087,27.981260,-13.286263,3.114696,1.233729,-0.271885,0.381929,0.133949,-0.343443,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.414328,27.979758,-13.289685,3.114696,1.233729,-0.271885,0.381772,0.134305,-0.344761,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.410573,27.978247,-13.293119,3.114696,1.233729,-0.271885,0.381614,0.134662,-0.346069,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.406822,27.976727,-13.296567,3.101993,1.236081,-0.277264,0.381457,0.135020,-0.347369,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.403076,27.975198,-13.300027,3.101993,1.236081,-0.277264,0.381299,0.135380,-0.348660,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.399333,27.973659,-13.303501,3.101993,1.236081,-0.277264,0.381142,0.135740,-0.349943,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.395595,27.972112,-13.306988,3.101993,1.236081,-0.277264,0.380985,0.136102,-0.351217,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.391860,27.970555,-13.310487,3.101993,1.236081,-0.277264,0.380827,0.136464,-0.352482,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.388130,27.968989,-13.313999,3.089180,1.238422,-0.282702,0.380670,0.136828,-0.353739,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.384404,27.967413,-13.317524,3.089180,1.238422,-0.282702,0.380513,0.137193,-0.354988,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.380682,27.965828,-13.321061,3.089180,1.238422,-0.282702,0.380356,0.137559,-0.356228,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.376965,27.964234,-13.324611,3.089180,1.238422,-0.282702,0.380199,0.137926,-0.357460,0.000000,0.000000,0.000000
