tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.123553,14.278662,-9.085184,2.874152,-0.727274,-1.640249,-0.193298,-0.014543,-0.111675,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.121785,14.279445,-9.086308,2.874152,-0.727274,-1.640249,-0.193843,-0.014425,-0.110935,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.120011,14.280226,-9.087425,2.874152,-0.727274,-1.640249,-0.194388,-0.014307,-0.110199,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.118231,14.281006,-9.088534,2.874152,-0.727274,-1.640249,-0.194933,-0.014190,-0.109469,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.116444,14.281784,-9.089636,2.874152,-0.727274,-1.640249,-0.195478,-0.014074,-0.108743,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.114650,14.282561,-9.090731,2.874152,-0.727274,-1.640249,-0.196023,-0.013959,-0.108022,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.112851,14.283337,-9.091818,2.874152,-0.727274,-1.640249,-0.196567,-0.013845,-0.107305,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.111045,14.284111,-9.092899,2.874152,-0.727274,-1.640249,-0.197111,-0.013731,-0.106594,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.109232,14.284885,-9.093972,2.874152,-0.727274,-1.640249,-0.197655,-0.013619,-0.105887,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.107413,14.285657,-9.095038,2.874152,-0.727274,-1.640249,-0.198199,-0.013507,-0.105185,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.105588,14.286428,-9.096096,2.874152,-0.727274,-1.640249,-0.198742,-0.013395,-0.104488,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.103757,14.287197,-9.097148,2.874152,-0.727274,-1.640249,-0.199286,-0.013285,-0.103795,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.101919,14.287965,-9.098193,2.874152,-0.727274,-1.640249,-0.199829,-0.013175,-0.103106,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.100075,14.288733,-9.099231,2.874152,-0.727274,-1.640249,-0.200371,-0.013066,-0.102423,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.098224,14.289498,-9.100262,2.874152,-0.727274,-1.640249,-0.200914,-0.012958,-0.101744,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.096368,14.290263,-9.101286,2.874152,-0.727274,-1.640249,-0.201456,-0.012851,-0.101069,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.094505,14.291027,-9.102304,2.874152,-0.727274,-1.640249,-0.201999,-0.012744,-0.100399,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.092635,14.291789,-9.103315,2.874152,-0.727274,-1.640249,-0.202540,-0.012638,-0.099733,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.090760,14.292550,-9.104319,2.874152,-0.727274,-1.640249,-0.203082,-0.012533,-0.099071,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.088878,14.293310,-9.105316,2.874152,-0.727274,-1.640249,-0.203624,-0.012429,-0.098414,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.086990,14.294068,-9.106307,2.874152,-0.727274,-1.640249,-0.204165,-0.012325,-0.097762,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.085096,14.294826,-9.107291,2.874152,-0.727274,-1.640249,-0.204706,-0.012222,-0.097114,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.083196,14.295582,-9.108268,2.874152,-0.727274,-1.640249,-0.205247,-0.012120,-0.096469,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.081289,14.296337,-9.109239,2.874152,-0.727274,-1.640249,-0.205787,-0.012019,-0.095830,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.079376,14.297091,-9.110204,2.874152,-0.727274,-1.640249,-0.206327,-0.011918,-0.095194,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.077457,14.297844,-9.111162,2.874152,-0.727274,-1.640249,-0.206868,-0.011818,-0.094563,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.075532,14.298596,-9.112114,2.874152,-0.727274,-1.640249,-0.207407,-0.011718,-0.093936,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.073601,14.299346,-9.113060,2.874152,-0.727274,-1.640249,-0.207947,-0.011620,-0.093313,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.071663,14.300096,-9.113999,2.874152,-0.727274,-1.640249,-0.208487,-0.011522,-0.092694,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.069720,14.300844,-9.114933,2.874152,-0.727274,-1.640249,-0.209026,-0.011424,-0.092079,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.067770,14.301592,-9.115859,2.874152,-0.727274,-1.640249,-0.209565,-0.011328,-0.091468,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-1.000000,-0.010315,1.000000,-1.000000,-12.065814,14.302338,-9.116780,2.874152,-0.727274,-1.640249,-0.210104,-0.011232,-0.090862,0.000000,0.000000,0.000000
-1.000000,-0.010315,0.000000,-3.136859,-3.136860,-0.003721,0.485459,0.485426,-0.762932,-0.010315,1.000000,-1.000000,-12.063852,14.303083,-9.117695,2.874152,-0.727274,-1.640249,-0.210642,-0.011137,-0.090259,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.118534,3.005610,3.010268,-0.096487,0.498288,0.481320,-0.762932,-0.010315,1.000000,-1.000000,-12.061884,14.303827,-9.118604,2.874152,-0.727274,-1.640249,-0.211180,-0.011042,-0.089660,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.118534,3.005610,3.010268,-0.096487,0.498288,0.481320,-0.391766,-0.010315,1.000000,-1.000000,-12.059910,14.304570,-9.119506,2.874152,-0.727274,-1.640249,-0.211719,-0.010939,-0.089491,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.304117,2.788142,2.816509,-0.241725,0.535417,0.494040,-0.391766,-0.010315,1.000000,-1.000000,-12.057930,14.305311,-9.120403,2.874152,-0.727274,-1.640249,-0.212256,-0.010836,-0.089325,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.304117,2.788142,2.816509,-0.241725,0.535417,0.494040,-0.134037,-0.010315,1.000000,-1.000000,-12.055943,14.306052,-9.121298,2.874152,-0.727274,-1.640249,-0.212794,-0.010719,-0.089826,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.432981,2.647883,2.699684,-0.342574,0.571568,0.515809,-0.134037,-0.010315,1.000000,-1.000000,-12.053951,14.306792,-9.122191,2.874152,-0.727274,-1.640249,-0.213332,-0.010602,-0.090328,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.432981,2.647883,2.699684,-0.342574,0.571568,0.515809,0.000000,-0.010315,1.000000,-1.000000,-12.051952,14.307530,-9.123089,2.874152,-0.727274,-1.640249,-0.213869,-0.010475,-0.091289,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.500000,2.580169,2.644939,-0.395024,0.593157,0.530871,0.000000,-0.010315,1.000000,-1.000000,-12.049947,14.308267,-9.123992,2.874152,-0.727274,-1.640249,-0.214406,-0.010347,-0.092247,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.500000,2.580169,2.644939,-0.395024,0.593157,0.530871,0.144322,-0.010315,1.000000,-1.000000,-12.047936,14.309002,-9.124905,2.874152,-0.727274,-1.640249,-0.214943,-0.010212,-0.093439,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.572161,2.511748,2.590443,-0.451497,0.618241,0.549647,0.494858,-0.010315,1.000000,-1.000000,-12.045919,14.309736,-9.125828,2.874152,-0.727274,-1.640249,-0.215479,-0.010077,-0.094624,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.747429,2.365452,2.475768,-0.588662,0.685810,0.604728,1.000000,-0.010315,1.000000,-1.000000,-12.043896,14.310469,-9.126762,2.874152,-0.727274,-1.640249,-0.216015,-0.009935,-0.096060,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.041866,14.311200,-9.127708,2.874152,-0.727274,-1.640249,-0.216552,-0.009778,-0.098117,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.039830,14.311929,-9.128669,2.874152,-0.727274,-1.640249,-0.217087,-0.009600,-0.101070,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.037788,14.312656,-9.129650,2.874152,-0.727274,-1.640249,-0.217623,-0.009420,-0.104010,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.035740,14.313382,-9.130661,2.874152,-0.727274,-1.640249,-0.218159,-0.009236,-0.106931,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.033685,14.314105,-9.131701,2.874152,-0.727274,-1.640249,-0.218694,-0.009050,-0.109831,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.031624,14.314826,-9.132770,2.874152,-0.727274,-1.640249,-0.219229,-0.008861,-0.112713,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.029557,14.315544,-9.133869,2.874152,-0.727274,-1.640249,-0.219764,-0.008669,-0.115576,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.027483,14.316260,-9.134996,2.874152,-0.727274,-1.640249,-0.220298,-0.008474,-0.118419,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.025402,14.316973,-9.136152,2.874152,-0.727274,-1.640249,-0.220833,-0.008277,-0.121244,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.023315,14.317684,-9.137336,2.874152,-0.727274,-1.640249,-0.221367,-0.008076,-0.124049,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.021222,14.318392,-9.138548,2.874152,-0.727274,-1.640249,-0.221901,-0.007873,-0.126837,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,1.000000,-0.010315,1.000000,-1.000000,-12.019122,14.319097,-9.139789,2.874152,-0.727274,-1.640249,-0.222434,-0.007667,-0.129605,0.000000,0.000000,0.000000
-1.000000,-0.010315,-1.000000,2.200251,2.347281,-0.786326,0.795591,0.702123,0.742271,-0.010315,1.000000,-1.000000,-12.017015,14.319799,-9.141057,2.874152,-0.727274,-1.640249,-0.222968,-0.007458,-0.132355,0.000000,0.000000,0.000000
-1.000000,-0.010315,-0.871136,2.278365,2.408066,-0.685476,0.738059,0.650213,0.742271,-0.020631,1.000000,-1.000000,-12.014902,14.320498,-9.142353,2.874152,-0.727274,-1.640249,-0.223501,-0.007247,-0.135087,0.000000,0.000000,0.000000
-1.000000,-0.020631,-0.871136,2.280649,2.410398,-0.689197,0.736535,0.648457,0.412366,-0.020631,1.000000,-1.000000,-12.012783,14.321194,-9.143677,2.874152,-0.727274,-1.640249,-0.224034,-0.007043,-0.137339,0.000000,0.000000,0.000000
-1.000000,-0.020631,-0.706183,2.400229,2.503422,-0.560105,0.667803,0.589118,0.412366,-0.041261,1.000000,-1.000000,-12.010656,14.321886,-9.145027,2.874152,-0.727274,-1.640249,-0.224567,-0.006841,-0.139572,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.706183,2.405974,2.509001,-0.567547,0.665103,0.586000,0.247414,-0.041261,1.000000,-1.000000,-12.008523,14.322575,-9.146401,2.874152,-0.727274,-1.640249,-0.225099,-0.006650,-0.141198,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.623707,2.475352,2.563318,-0.503001,0.633455,0.560216,0.082461,-0.041261,1.000000,-1.000000,-12.006384,14.323261,-9.147797,2.874152,-0.727274,-1.640249,-0.225632,-0.006465,-0.142808,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.541231,2.551018,2.623150,-0.438455,0.603868,0.537380,0.000000,-0.041261,1.000000,-1.000000,-12.004238,14.323944,-9.149209,2.874152,-0.727274,-1.640249,-0.226164,-0.006285,-0.144112,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.500000,2.591187,2.655252,-0.406188,0.589948,0.527190,0.000000,-0.041261,1.000000,-1.000000,-12.002085,14.324623,-9.150637,2.874152,-0.727274,-1.640249,-0.226696,-0.006110,-0.145109,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.500000,2.591187,2.655252,-0.406188,0.589948,0.527190,-0.030946,-0.041261,1.000000,-1.000000,-11.999926,14.325299,-9.152078,2.874152,-0.727274,-1.640249,-0.227228,-0.005937,-0.145949,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.484527,2.606654,2.667688,-0.394079,0.584886,0.523592,-0.154668,-0.041261,1.000000,-1.000000,-11.997760,14.325971,-9.153529,2.874152,-0.727274,-1.640249,-0.227759,-0.005763,-0.146783,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.422666,2.670558,2.719573,-0.345666,0.565592,0.510499,-0.278359,-0.041261,1.000000,-1.000000,-11.995588,14.326640,-9.154988,2.874152,-0.727274,-1.640249,-0.228290,-0.005590,-0.147556,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.360820,2.737518,2.774946,-0.297265,0.547929,0.499597,-0.443342,-0.041261,1.000000,-1.000000,-11.993409,14.327306,-9.156456,2.874152,-0.727274,-1.640249,-0.228821,-0.005420,-0.148102,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.278329,2.830879,2.854228,-0.232707,0.527183,0.488710,-0.628895,-0.041261,1.000000,-1.000000,-11.991224,14.327968,-9.157932,2.874152,-0.727274,-1.640249,-0.229352,-0.005255,-0.148420,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.185553,2.939824,2.950426,-0.160100,0.508135,0.481769,-0.628895,-0.041261,1.000000,-1.000000,-11.989032,14.328627,-9.159413,2.874152,-0.727274,-1.640249,-0.229883,-0.005097,-0.148439,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.185553,2.939824,2.950426,-0.160100,0.508135,0.481769,-0.948485,-0.041261,1.000000,-1.000000,-11.986833,14.329283,-9.160897,2.874152,-0.727274,-1.640249,-0.230413,-0.004945,-0.148124,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.025758,3.130244,3.130333,-0.035044,0.487391,0.483544,-0.948485,-0.041261,1.000000,-1.000000,-11.984628,14.329935,-9.162381,2.874152,-0.727274,-1.640249,-0.230943,-0.004793,-0.147808,0.000000,0.000000,0.000000
-1.000000,-0.041261,-0.025758,3.130244,3.130333,-0.035044,0.487391,0.483544,-1.000000,-0.041261,1.000000,-1.000000,-11.982417,14.330584,-9.163863,2.874152,-0.727274,-1.640249,-0.231473,-0.004654,-0.146921,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.980199,14.331229,-9.165341,2.874152,-0.727274,-1.640249,-0.232003,-0.004516,-0.146036,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.977974,14.331871,-9.166810,2.874152,-0.727274,-1.640249,-0.232533,-0.004381,-0.145065,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.975744,14.332510,-9.168270,2.874152,-0.727274,-1.640249,-0.233062,-0.004246,-0.144099,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.973506,14.333146,-9.169721,2.874152,-0.727274,-1.640249,-0.233591,-0.004113,-0.143140,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.971263,14.333778,-9.171162,2.874152,-0.727274,-1.640249,-0.234120,-0.003981,-0.142187,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.969013,14.334407,-9.172593,2.874152,-0.727274,-1.640249,-0.234648,-0.003850,-0.141241,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.966757,14.335033,-9.174015,2.874152,-0.727274,-1.640249,-0.235177,-0.003720,-0.140301,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.964494,14.335656,-9.175428,2.874152,-0.727274,-1.640249,-0.235705,-0.003591,-0.139367,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.962225,14.336275,-9.176831,2.874152,-0.727274,-1.640249,-0.236233,-0.003463,-0.138439,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.959950,14.336892,-9.178224,2.874152,-0.727274,-1.640249,-0.236761,-0.003336,-0.137517,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.957668,14.337505,-9.179609,2.874152,-0.727274,-1.640249,-0.237288,-0.003210,-0.136602,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.955380,14.338115,-9.180984,2.874152,-0.727274,-1.640249,-0.237816,-0.003085,-0.135692,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.953086,14.338722,-9.182350,2.874152,-0.727274,-1.640249,-0.238343,-0.002961,-0.134789,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.950786,14.339326,-9.183707,2.874152,-0.727274,-1.640249,-0.238870,-0.002838,-0.133891,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.948479,14.339927,-9.185055,2.874152,-0.727274,-1.640249,-0.239396,-0.002716,-0.133000,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.946166,14.340525,-9.186394,2.874152,-0.727274,-1.640249,-0.239923,-0.002595,-0.132114,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.943847,14.341120,-9.187724,2.874152,-0.727274,-1.640249,-0.240449,-0.002475,-0.131234,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.941522,14.341712,-9.189045,2.874152,-0.727274,-1.640249,-0.240975,-0.002356,-0.130360,0.000000,0.000000,0.000000
-1.000000,-0.041261,0.000000,-3.122660,-3.122665,-0.014886,0.485591,0.485457,-1.000000,-0.041261,1.000000,-1.000000,-11.939190,14.342300,-9.190357,2.874152,-0.727274,-1.640249,-0.241501,-0.002238,-0.129492,0.000000,0.000000,0.000000
